890922130	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	084	084	08	2	7.0	2	1	2	-9.22909880564604	3	Clark County, Washington, United States	US	USWA	WA011	45.7998	-122.485	1531820	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Clark County, Washington, United States	US	USWA		45.7998	-122.485	1531820	20191205023000	https://www.opb.org/news/article/hazel-dell-school-shooting-domestic-violence-murder/
890922131	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	084	084	08	2	7.0	2	1	2	-9.22909880564604	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20191205023000	https://www.opb.org/news/article/hazel-dell-school-shooting-domestic-violence-murder/
890922132	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	160	160	16	4	-4.0	8	1	8	-3.56652949245542	3	Sperryville, Virginia, United States	US	USVA	VA157	38.6571	-78.2261	1500138	3	Sperryville, Virginia, United States	US	USVA	VA157	38.6571	-78.2261	1500138	3	Sperryville, Virginia, United States	US	USVA	VA157	38.6571	-78.2261	1500138	20191205023000	https://www.rappnews.com/news/sperryville-goes-into-the-record-books/article_8483df9a-16df-11ea-a5fc-c3ddfbf992c3.html
890922133	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	193	193	19	4	-10.0	4	1	4	-9.22909880564604	3	Clark County, Washington, United States	US	USWA	WA011	45.7998	-122.485	1531820	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Clark County, Washington, United States	US	USWA		45.7998	-122.485	1531820	20191205023000	https://www.opb.org/news/article/hazel-dell-school-shooting-domestic-violence-murder/
890922134	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	193	193	19	4	-10.0	4	1	4	-9.22909880564604	3	Clark County, Washington, United States	US	USWA	WA011	45.7998	-122.485	1531820	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20191205023000	https://www.opb.org/news/article/hazel-dell-school-shooting-domestic-violence-murder/
890922135	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	193	193	19	4	-10.0	4	1	4	-9.22909880564604	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20191205023000	https://www.opb.org/news/article/hazel-dell-school-shooting-domestic-violence-murder/
890922136	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDUGOV	COLLEGE						EDU	GOV		1	042	042	04	1	1.9	2	1	2	3.03030303030303	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20191205023000	https://www.prnewswire.com:443/news-releases/over-3-300-birmingham-leaders-learn-from-nations-top-leadership-experts-300969538.html
890922137	20191205	201912	2019	2019.9178	USA	THE US	USA								EUR	EUROPEAN	EUR								0	012	012	01	1	-0.4	6	1	6	-4.6583850931677	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20191205023000	https://www.asianage.com/india/all-india/051219/season-of-revolts-across-the-world-is-likely-to-continue.html
890922138	20191205	201912	2019	2019.9178	USA	THE US	USA								EUR	EUROPEAN	EUR								0	012	012	01	1	-0.4	4	1	4	-4.6583850931677	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Iraq	IZ	IZ		33	44	IZ	20191205023000	https://www.asianage.com/india/all-india/051219/season-of-revolts-across-the-world-is-likely-to-continue.html
890922139	20191205	201912	2019	2019.9178	USA	UTAH	USA								FRA	FRANCE	FRA								0	043	043	04	1	2.8	4	1	4	-3.90926640926641	4	Utah Beach, Basse-Normandie, France	FR	FR99	16250	49.416	-1.17464	6156508	4	Utah Beach, Basse-Normandie, France	FR	FR99	16250	49.416	-1.17464	6156508	3	Attu, Alaska, United States	US	USAK	AK016	52.9375	173.238	1416083	20191205023000	https://padresteve.com/2019/12/04/will-we-remember-the-day-of-infamy-remembering-the-ships-present-at-pearl-harbor-a-brief-history-of-each-ship/
890922140	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	4	1	4	0.29154518950437	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	1	United Kingdom	UK	UK		54	-4	UK	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20191205023000	https://www.theday.com/article/20191204/NWS13/191209692
890922141	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	ADMINISTRATION						GOV			1	010	010	01	1	0.0	4	1	4	-3.16301703163017	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20191205023000	https://www.kunr.org/post/conservation-group-prepares-launch-massive-endangered-species-act-lawsuit
890922142	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	1	1	1	-0.86206896551724	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205023000	https://www.law360.com/articles/1225282/top-dem-calls-for-probe-of-400m-border-wall-contract
890922143	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	1	1	1	-0.86206896551724	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205023000	https://www.law360.com/articles/1225282/top-dem-calls-for-probe-of-400m-border-wall-contract
890922144	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	0214	021	02	1	3.4	2	1	2	-4.04089581304771	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205023000	https://www.cnn.com/politics/live-news/impeachment-hearing-12-04-19/h_5713beeae6106967decdfd6152724bd7
890922145	20191205	201912	2019	2019.9178	USA	ILLINOIS	USA								GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	2	1	2	-7.31112916328188	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20191205023000	http://www.chicagotribune.com/investigations/ct-illinois-seclusion-restraint-rules-met-20191205-u6nsye7tczhxjjazsoeevedbca-story.html
890922146	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	KING						GOV			1	040	040	04	1	1.0	2	1	2	0.46511627906976	3	King George, Virginia, United States	US	USVA	VA099	38.2682	-77.1844	1498500	3	King George, Virginia, United States	US	USVA		38.2682	-77.1844	1498500	3	King George, Virginia, United States	US	USVA		38.2682	-77.1844	1498500	20191205023000	https://www.starexponent.com/news/king-george-crowd-cheers-supervisors-support-of-gun-rights/article_80647730-38b2-55a8-a765-8d16ef8430ca.html
890922147	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	1	1	1	-4.04089581304771	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20191205023000	https://www.cnn.com/politics/live-news/impeachment-hearing-12-04-19/h_5713beeae6106967decdfd6152724bd7
890922148	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	1	1	1	-4.04089581304771	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20191205023000	https://www.cnn.com/politics/live-news/impeachment-hearing-12-04-19/h_5713beeae6106967decdfd6152724bd7
890922149	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	4	1	4	-2.34657039711192	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20191205023000	https://www.business-standard.com/article/pti-stories/not-standing-up-to-a-president-who-abuses-power-will-set-wrong-precedent-jayapal-119120500112_1.html
890922150	20191205	201912	2019	2019.9178	USA	MISSISSIPPI	USA								GOV	ADMINISTRATION						GOV			1	090	090	09	2	-2.0	6	1	6	-0.86206896551724	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20191205023000	https://www.law360.com/articles/1225282/top-dem-calls-for-probe-of-400m-border-wall-contract
890922151	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	111	111	11	3	-2.0	2	1	2	-4.04089581304771	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20191205023000	https://www.cnn.com/politics/live-news/impeachment-hearing-12-04-19/h_5713beeae6106967decdfd6152724bd7
890922152	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	120	120	12	3	-4.0	2	1	2	-2.34657039711192	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20191205023000	https://www.business-standard.com/article/pti-stories/not-standing-up-to-a-president-who-abuses-power-will-set-wrong-precedent-jayapal-119120500112_1.html
890922153	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	120	120	12	3	-4.0	2	1	2	-2.34657039711192	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20191205023000	https://www.business-standard.com/article/pti-stories/not-standing-up-to-a-president-who-abuses-power-will-set-wrong-precedent-jayapal-119120500112_1.html
890922154	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	SOVEREIGN						GOV			0	128	128	12	3	-5.0	2	1	2	-6.79442508710802	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	20191205023000	https://www.wdrb.com/news/judges-toss-lawsuits-filed-by-victims-of-former-lmpd-officer/article_8c120ce2-16d9-11ea-97d8-1f55b3cc0094.html
890922155	20191205	201912	2019	2019.9178	USA	CALIF	USA								GOV	AUTHORITIES						GOV			1	190	190	19	4	-10.0	10	1	10	-7.6923076923077	0								0								0								20191205023000	https://www.ktvu.com/news/investigation-into-murder-suicide-in-unincorporated-martinez
890922156	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								HLH	DOCTOR						HLH			0	020	020	02	1	3.0	2	1	2	-0.66371681415929	3	Anderson Hospital, Illinois, United States	US	USIL	IL119	38.7366	-89.9463	423506	3	Anderson Hospital, Illinois, United States	US	USIL		38.7366	-89.9463	423506	3	Anderson Hospital, Illinois, United States	US	USIL		38.7366	-89.9463	423506	20191205023000	https://www.theintelligencer.com/news/article/Flu-spike-likely-on-its-way-sources-say-14882586.php
890922157	20191205	201912	2019	2019.9178	USA	NEBRASKA	USA								HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	14	1	14	-6.30868594604727	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20191205023000	https://kfab.iheart.com/content/2019-12-04-man-in-critical-condition-after-shooting-at-5th-and-william/
890922158	20191205	201912	2019	2019.9178	USA	THE US	USA								HLH	HOSPITAL						HLH			1	080	080	08	2	5.0	10	1	10	-1.24756335282651	5	Montserrado, Montserrado, Liberia	LI	LI14	147263	6.5	-10.5	-2134017	5	Montserrado, Montserrado, Liberia	LI	LI14	147263	6.5	-10.5	-2134017	5	Montserrado, Montserrado, Liberia	LI	LI14	147263	6.5	-10.5	-2134017	20191205023000	https://frontpageafricaonline.com/obituary/cllr-charles-walker-brumskine-the-late-liberian-senate-pro-tempore-i-knew/
890922159	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	193	193	19	4	-10.0	1	1	1	-25.6410256410256	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20191205023000	https://www.ksl.com/article/46685879/hospital-1-victim-of-pearl-harbor-shooting-being-treated-but-condition-unclear-navy-cant-confirm-if-shooter-is-caught
890922160	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	193	193	19	4	-10.0	3	2	3	-22.6884226884227	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20191205023000	https://www.sfgate.com/news/crime/article/Hospital-1-victim-of-Pearl-Harbor-shooting-being-14882923.php
890922161	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								IDN	INDONESIA	IDN								0	036	036	03	1	4.0	1	1	1	-0.70422535211268	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20191205023000	https://www.starexponent.com/news/stafford-pilot-aims-for-another-around-the-world-record/article_9b24b5ff-cb30-5738-afc6-d54b841f7a90.html
890922162	20191205	201912	2019	2019.9178	USA	HAWAII	USA								IDN	JAKARTA	IDN								0	036	036	03	1	4.0	4	1	4	-0.70422535211268	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20191205023000	https://www.starexponent.com/news/stafford-pilot-aims-for-another-around-the-world-record/article_9b24b5ff-cb30-5738-afc6-d54b841f7a90.html
890922163	20191205	201912	2019	2019.9178	USA	HAWAII	USA								IDN	JAKARTA	IDN								0	036	036	03	1	4.0	2	1	2	-0.70422535211268	1	South Africa	SF	SF		-30	26	SF	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	South Africa	SF	SF		-30	26	SF	20191205023000	https://www.starexponent.com/news/stafford-pilot-aims-for-another-around-the-world-record/article_9b24b5ff-cb30-5738-afc6-d54b841f7a90.html
890922164	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								IGOWSTNAT	NORTH ATLANTIC TREATY ORGANIZATION	WST	NAT				IGO			1	046	046	04	1	7.0	1	1	1	0.29154518950437	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	1	Canada	CA	CA		60	-96	CA	20191205023000	https://www.theday.com/article/20191204/NWS13/191209692
890922165	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								IGOWSTNAT	NORTH ATLANTIC TREATY ORGANIZATION	WST	NAT				IGO			1	046	046	04	1	7.0	1	1	1	0.29154518950437	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20191205023000	https://www.theday.com/article/20191204/NWS13/191209692
890922166	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								IGOWSTNAT	NORTH ATLANTIC TREATY ORGANIZATION	WST	NAT				IGO			1	190	190	19	4	-10.0	3	1	3	0.29154518950437	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20191205023000	https://www.theday.com/article/20191204/NWS13/191209692
890922167	20191205	201912	2019	2019.9178	USA	NEW YORK	USA								IRL	IRISHMAN	IRL								1	051	051	05	1	3.4	8	1	8	6.72043010752688	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20191205023000	https://www.clickondetroit.com/entertainment/2019/12/04/the-irishman-named-best-picture-by-new-york-film-critics/
890922168	20191205	201912	2019	2019.9178	USA	THE US	USA								IRN	IRAN	IRN								1	072	072	07	2	8.3	5	1	5	-1.18343195266273	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20191205023000	https://www.fxstreet.com/news/wti-looks-to-opec-meeting-for-clear-direction-clings-to-familiar-territories-under-5900-201912050151
890922169	20191205	201912	2019	2019.9178	USA	THE US	USA								IRN	IRAN	IRN								1	120	120	12	3	-4.0	5	1	5	-1.18343195266273	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20191205023000	https://www.fxstreet.com/news/wti-looks-to-opec-meeting-for-clear-direction-clings-to-familiar-territories-under-5900-201912050151
890922170	20191205	201912	2019	2019.9178	USA	WASHINGTON	USA								IRN	IRAN	IRN								1	163	163	16	4	-8.0	4	1	4	-4.46428571428572	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20191205023000	https://www.dawn.com/news/1520545
890922171	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	060	060	06	2	6.0	6	1	6	-3.90926640926641	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	4	Iwo Jima, Japan (general), Japan	JA	JA00	34760	30.8	130.3	-230589	4	Iwo Jima, Japan (general), Japan	JA	JA00	34760	30.8	130.3	-230589	20191205023000	https://padresteve.com/2019/12/04/will-we-remember-the-day-of-infamy-remembering-the-ships-present-at-pearl-harbor-a-brief-history-of-each-ship/
890922172	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								JPN	JAPANESE	JPN								0	060	060	06	2	6.0	2	1	2	-3.90926640926641	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	3	Golden Gate National Recreation Area, California, United States	US	USCA		37.8499	-122.518	255952	3	Golden Gate National Recreation Area, California, United States	US	USCA		37.8499	-122.518	255952	20191205023000	https://padresteve.com/2019/12/04/will-we-remember-the-day-of-infamy-remembering-the-ships-present-at-pearl-harbor-a-brief-history-of-each-ship/
