891034431	20191205	201912	2019	2019.9178	TUR	TURK	TUR								pan	PUNJABI			pan						0	120	120	12	3	-4.0	8	1	8	-7.30050933786078	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Usman Khan, Sindh, Pakistan	PK	PK05	23687	27.704	67.8813	6047012	4	Usman Khan, Sindh, Pakistan	PK	PK05	23687	27.704	67.8813	6047012	20191205141500	https://winnipegsun.com/opinion/columnists/fatah-lessons-from-london-bridge/wcm/f2a7825d-8619-4e49-b8af-90f08c6a3f44
891034432	20191205	201912	2019	2019.9178	TURGOV	TURKEY	TUR					GOV													1	036	036	03	1	4.0	3	1	3	2.05278592375366	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20191205141500	https://www.cambridge-news.co.uk/news/cambridge-news/stunning-pictures-inside-cambridges-mosque-17367341
891034433	20191205	201912	2019	2019.9178	TURGOV	TURKEY	TUR					GOV													1	036	036	03	1	4.0	1	1	1	2.05278592375366	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20191205141500	https://www.cambridge-news.co.uk/news/cambridge-news/stunning-pictures-inside-cambridges-mosque-17367341
891034434	20191205	201912	2019	2019.9178	TURGOV	TURKEY	TUR					GOV													1	042	042	04	1	1.9	1	1	1	-1.02040816326531	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20191205141500	https://www.cambridge-news.co.uk/news/cambridge-news/president-turkey-cambridge-mosque-millroad-17368001
891034435	20191205	201912	2019	2019.9178	TURGOV	TURKEY	TUR					GOV			COP	POLICE						COP			1	042	042	04	1	1.9	3	1	3	-1.02040816326531	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20191205141500	https://www.cambridge-news.co.uk/news/cambridge-news/president-turkey-cambridge-mosque-millroad-17368001
891034436	20191205	201912	2019	2019.9178	TURGOV	TURKEY	TUR					GOV			GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	3	1	3	2.05278592375366	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20191205141500	https://www.cambridge-news.co.uk/news/cambridge-news/stunning-pictures-inside-cambridges-mosque-17367341
891034437	20191205	201912	2019	2019.9178	TURGOV	TURKEY	TUR					GOV			GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	2	1	2	2.05278592375366	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205141500	https://www.cambridge-news.co.uk/news/cambridge-news/stunning-pictures-inside-cambridges-mosque-17367341
891034438	20191205	201912	2019	2019.9178	TURGOV	TURKEY	TUR					GOV			GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	4	1	4	2.05278592375366	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20191205141500	https://www.cambridge-news.co.uk/news/cambridge-news/stunning-pictures-inside-cambridges-mosque-17367341
891034439	20191205	201912	2019	2019.9178	TWN	TAIPEI	TWN																		0	111	111	11	3	-2.0	10	1	10	3.38427947598253	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20191205141500	https://www.irishtimes.com/life-and-style/abroad/why-is-taipei-the-best-city-in-the-world-to-move-to-1.4105733
891034440	20191205	201912	2019	2019.9178	TWN	TAIWAN	TWN																		0	114	114	11	3	-2.0	10	1	10	3.38427947598253	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20191205141500	https://www.irishtimes.com/life-and-style/abroad/why-is-taipei-the-best-city-in-the-world-to-move-to-1.4105733
891034441	20191205	201912	2019	2019.9178	TWN	TAIPEI	TWN																		0	120	120	12	3	-4.0	10	1	10	3.38427947598253	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20191205141500	https://www.irishtimes.com/life-and-style/abroad/why-is-taipei-the-best-city-in-the-world-to-move-to-1.4105733
891034442	20191205	201912	2019	2019.9178	TWN	TAIWAN	TWN								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	2	1	2	1.90895741556534	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	1	Singapore	SN	SN		1.366667	103.8	SN	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20191205141500	http://focustaiwan.tw/news/asoc/201912050020.aspx
891034443	20191205	201912	2019	2019.9178	TWN	TAIWAN	TWN								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	1	1	1	1.90895741556534	1	Singapore	SN	SN		1.366667	103.8	SN	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20191205141500	http://focustaiwan.tw/news/asoc/201912050020.aspx
891034444	20191205	201912	2019	2019.9178	TWN	TAIPEI	TWN								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	2	1	2	1.90895741556534	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20191205141500	http://focustaiwan.tw/news/asoc/201912050020.aspx
891034445	20191205	201912	2019	2019.9178	TWN	TAIWAN	TWN								GOV	PRESIDENT						GOV			1	110	110	11	3	-2.0	4	1	4	1.90895741556534	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20191205141500	http://focustaiwan.tw/news/asoc/201912050020.aspx
891034446	20191205	201912	2019	2019.9178	TWN	TAIPEI	TWN								IRL	IRISH	IRL								1	020	020	02	1	3.0	8	1	8	3.38427947598253	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20191205141500	https://www.irishtimes.com/life-and-style/abroad/why-is-taipei-the-best-city-in-the-world-to-move-to-1.4105733
891034447	20191205	201912	2019	2019.9178	UAF	TERRORIST						UAF													1	084	084	08	2	7.0	80	8	80	-11.8205708425748	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205141500	https://www.halsteadgazette.co.uk/news/national/18082468.hundreds-terrorists-released-jail-last-seven-years/
891034448	20191205	201912	2019	2019.9178	UAF	TERRORIST						UAF			COP	PRISON						COP			1	0841	084	08	2	7.0	6	1	6	-7.30050933786078	4	Usman Khan, Sindh, Pakistan	PK	PK05	23687	27.704	67.8813	6047012	4	Usman Khan, Sindh, Pakistan	PK	PK05	23687	27.704	67.8813	6047012	4	Usman Khan, Sindh, Pakistan	PK	PK05	23687	27.704	67.8813	6047012	20191205141500	https://winnipegsun.com/opinion/columnists/fatah-lessons-from-london-bridge/wcm/f2a7825d-8619-4e49-b8af-90f08c6a3f44
891034449	20191205	201912	2019	2019.9178	UGA	UGANDAN	UGA																		0	020	020	02	1	3.0	10	1	10	-3.06258322237017	4	Masaka, Masaka, Uganda	UG	UG71	18585	-0.312724	31.7159	-1731978	0								4	Masaka, Masaka, Uganda	UG	UG71	18585	-0.312724	31.7159	-1731978	20191205141500	https://www.monitor.co.ug/News/National/Dozens-count-losses-sham-cryptocurrency-scheme/688334-5374632-i8pvbo/
891034450	20191205	201912	2019	2019.9178	UGA	UGANDA	UGA																		1	020	020	02	1	3.0	10	1	10	-0.35971223021583	1	Uganda	UG	UG		2	33	UG	0								1	Uganda	UG	UG		2	33	UG	20191205141500	https://allafrica.com/stories/201912050837.html
891034451	20191205	201912	2019	2019.9178	UGA	UGANDA	UGA								BUS	COMPANY						BUS			1	070	070	07	2	7.0	10	1	10	-0.35971223021583	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20191205141500	https://allafrica.com/stories/201912050837.html
891034452	20191205	201912	2019	2019.9178	UGA	UGANDA	UGA								BUS	COMPANY						BUS			0	173	173	17	4	-5.0	8	1	8	-3.06258322237017	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20191205141500	https://www.monitor.co.ug/News/National/Dozens-count-losses-sham-cryptocurrency-scheme/688334-5374632-i8pvbo/
891034453	20191205	201912	2019	2019.9178	UKR	UKRAINE	UKR								GBR	UNITED KINGDOM	GBR								0	111	111	11	3	-2.0	1	1	1	-5.18341307814992	1	Ukraine	UP	UP		49	32	UP	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205141500	https://www.rawstory.com/2019/12/congress-schooled-in-the-constitution-impeachment-hearing-was-less-about-the-answers-than-about-he-questions/
891034454	20191205	201912	2019	2019.9178	UKR	UKRAINE	UKR								GBR	UNITED KINGDOM	GBR								0	111	111	11	3	-2.0	1	1	1	-5.18341307814992	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20191205141500	https://www.rawstory.com/2019/12/congress-schooled-in-the-constitution-impeachment-hearing-was-less-about-the-answers-than-about-he-questions/
891034455	20191205	201912	2019	2019.9178	UKR	UKRAINE	UKR								GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	4	1	4	-5.90961761297798	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205141500	https://www.rawstory.com/2019/12/how-a-question-from-rep-sheila-jackson-lee-led-to-a-joke-about-trumps-son-in-the-impeachment-hearing/
891034456	20191205	201912	2019	2019.9178	UKR	UKRAINE	UKR								LEG	LAWMAKER						LEG			1	111	111	11	3	-2.0	4	1	4	-5.93220338983051	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20191205141500	https://www.foxnews.com/politics/pelosi-to-make-announcement-regarding-impeachment-inquiry-status
891034457	20191205	201912	2019	2019.9178	UKR	UKRAINE	UKR								LEG	SENATE						LEG			0	160	160	16	4	-4.0	4	1	4	-5.90961761297798	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20191205141500	https://www.rawstory.com/2019/12/how-a-question-from-rep-sheila-jackson-lee-led-to-a-joke-about-trumps-son-in-the-impeachment-hearing/
891034458	20191205	201912	2019	2019.9178	UKR	UKRAINE	UKR								MED	TELEVISION						MED			0	042	042	04	1	1.9	2	1	2	-5.83190394511149	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20191205141500	https://www.rawstory.com/2019/12/rudy-giuliani-and-ukrainian-lawmaker-met-this-week-to-discuss-joe-biden-conspiracy-theories/
891034459	20191205	201912	2019	2019.9178	UKR	KYIV	UKR								MED	TELEVISION						MED			0	042	042	04	1	1.9	6	1	6	-5.83190394511149	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20191205141500	https://www.rawstory.com/2019/12/rudy-giuliani-and-ukrainian-lawmaker-met-this-week-to-discuss-joe-biden-conspiracy-theories/
891034460	20191205	201912	2019	2019.9178	UKR	UKRAINE	UKR								MED	TELEVISION						MED			0	042	042	04	1	1.9	2	1	2	-5.83190394511149	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205141500	https://www.rawstory.com/2019/12/rudy-giuliani-and-ukrainian-lawmaker-met-this-week-to-discuss-joe-biden-conspiracy-theories/
891034461	20191205	201912	2019	2019.9178	UKR	UKRAINE	UKR								USA	UNITED STATES	USA								0	050	050	05	1	3.5	1	1	1	-5.83190394511149	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20191205141500	https://www.rawstory.com/2019/12/rudy-giuliani-and-ukrainian-lawmaker-met-this-week-to-discuss-joe-biden-conspiracy-theories/
891034462	20191205	201912	2019	2019.9178	UKR	UKRAINE	UKR								USA	UNITED STATES	USA								0	050	050	05	1	3.5	1	1	1	-5.83190394511149	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205141500	https://www.rawstory.com/2019/12/rudy-giuliani-and-ukrainian-lawmaker-met-this-week-to-discuss-joe-biden-conspiracy-theories/
891034463	20191205	201912	2019	2019.9178	UKR	UKRAINE	UKR								USA	UNITED STATES	USA								0	050	050	05	1	3.5	3	1	3	-5.83190394511149	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20191205141500	https://www.rawstory.com/2019/12/rudy-giuliani-and-ukrainian-lawmaker-met-this-week-to-discuss-joe-biden-conspiracy-theories/
891034464	20191205	201912	2019	2019.9178	UKR	UKRAINE	UKR								USA	FLORIDA	USA								0	111	111	11	3	-2.0	2	1	2	-5.90961761297798	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20191205141500	https://www.rawstory.com/2019/12/how-a-question-from-rep-sheila-jackson-lee-led-to-a-joke-about-trumps-son-in-the-impeachment-hearing/
891034465	20191205	201912	2019	2019.9178	UKR	UKRAINIAN	UKR								USAGOV	JOE BIDEN	USA					GOV			1	040	040	04	1	1.0	4	1	4	-5.83190394511149	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20191205141500	https://www.rawstory.com/2019/12/rudy-giuliani-and-ukrainian-lawmaker-met-this-week-to-discuss-joe-biden-conspiracy-theories/
891034466	20191205	201912	2019	2019.9178	UKR	UKRAINIAN	UKR								USAGOV	JOE BIDEN	USA					GOV			1	046	046	04	1	7.0	10	1	10	-5.83190394511149	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205141500	https://www.rawstory.com/2019/12/rudy-giuliani-and-ukrainian-lawmaker-met-this-week-to-discuss-joe-biden-conspiracy-theories/
891034467	20191205	201912	2019	2019.9178	UKREDU	UKRAINE	UKR					EDU													0	172	172	17	4	-5.0	2	1	2	-7.07350901525659	1	Ukraine	UP	UP		49	32	UP	0								1	Ukraine	UP	UP		49	32	UP	20191205141500	http://www.gopusa.com/impeachment-professors-meet-judiciary-committee-class-clowns/
891034468	20191205	201912	2019	2019.9178	UKRGOV	UKRAINE	UKR					GOV			UKRGOV	UKRAINE	UKR					GOV			1	016	016	01	1	-2.0	2	1	2	-8.20895522388055	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20191205141500	https://www.gulftoday.ae/news/2019/12/05/pompeo-rejects-trump-impeachment-report-as-all-wrong
891034469	20191205	201912	2019	2019.9178	UKRLEG	UKRAINIAN	UKR					LEG			USAGOV	JOE BIDEN	USA					GOV			1	040	040	04	1	1.0	12	1	6	-5.83190394511149	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20191205141500	https://www.rawstory.com/2019/12/rudy-giuliani-and-ukrainian-lawmaker-met-this-week-to-discuss-joe-biden-conspiracy-theories/
891034470	20191205	201912	2019	2019.9178	UKRLEG	UKRAINIAN	UKR					LEG			USAGOV	JOE BIDEN	USA					GOV			1	046	046	04	1	7.0	6	1	6	-5.83190394511149	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20191205141500	https://www.rawstory.com/2019/12/rudy-giuliani-and-ukrainian-lawmaker-met-this-week-to-discuss-joe-biden-conspiracy-theories/
891034471	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	1	4	2.02292650033715	3	Brattleboro, Vermont, United States	US	USVT	VT025	42.8509	-72.5579	1456556	0								3	Brattleboro, Vermont, United States	US	USVT	VT025	42.8509	-72.5579	1456556	20191205141500	https://www.sentinelsource.com/news/local/at-keene-session-proposed-arts-corridor-starts-to-take-shape/article_17ddb3a6-8f56-5d9d-9fd4-b3a4f1bc37d5.html
891034472	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	1	1	1	-2.78113663845224	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20191205141500	https://www.pantagraph.com/opinion/columnists/page-years-later-it-s-easier-to-see-how-the/article_ed758a29-02a5-5aa1-a0b9-2fbf012078e3.html
891034473	20191205	201912	2019	2019.9178	USA	THE US	USA																		1	013	013	01	1	0.4	10	1	10	0.96774193548387	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20191205141500	https://www.powerengineeringint.com/2019/12/05/global-energy-supply-far-from-decarbonized-eiu-report/?topic=44274
891034474	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	-1.29533678756477	3	Wetumpka, Alabama, United States	US	USAL	AL051	32.5437	-86.2119	155305	0								3	Wetumpka, Alabama, United States	US	USAL	AL051	32.5437	-86.2119	155305	20191205141500	https://www.montgomeryadvertiser.com/story/news/2019/12/05/poarch-band-creek-indians-gambling-alabama-lottery-dogtracks/4241405002/
891034475	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-1.82529335071707	3	Fort Campbell, Tennessee, United States	US	USTN	TN125	36.5934	-87.6139	2512188	0								3	Fort Campbell, Tennessee, United States	US	USTN		36.5934	-87.6139	2512188	20191205141500	https://www.clarksvilleonline.com/2019/12/05/bonded-for-life/print/
891034476	20191205	201912	2019	2019.9178	USA	THE US	USA																		1	022	022	02	1	3.2	10	1	10	2.18579234972677	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	0								4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20191205141500	https://myrepublica.nagariknetwork.com/news/us-assistant-secretary-for-indo-pacific-security-affairs-urges-nepal-to-be-positive-towards-indo-pacific-strategy/
891034477	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	0231	023	02	1	3.4	4	1	4	3.8781163434903	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20191205141500	https://www.prnewswire.com:443/news-releases/worlds-first-guys-in-gray-sweatpants-calendar-benefits-veterans-with-ptsd-300969863.html
891034478	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	030	030	03	1	4.0	4	1	4	-3.15091210613599	3	Ingham County, Michigan, United States	US	USMI	MI065	42.6	-84.3833	1622975	0								3	Ingham County, Michigan, United States	US	USMI		42.6	-84.3833	1622975	20191205141500	https://insurancenewsnet.com/oarticle/insurance-companies-msu-in-talks-over-nassar-settlement-legal-case-expected-in-2020
891034479	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	033	033	03	1	5.2	2	1	2	4.70219435736677	3	Canonsburg, Pennsylvania, United States	US	USPA	PA125	40.2626	-80.1873	1171179	0								3	Canonsburg, Pennsylvania, United States	US	USPA	PA125	40.2626	-80.1873	1171179	20191205141500	https://triblive.com/local/regional/canonsburgs-old-fashioned-christmas-gets-boost-from-hallmark-channel/
891034480	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	6	1	6	1.0482180293501	3	Bayview, Idaho, United States	US	USID	ID055	47.9802	-116.56	396083	0								3	Bayview, Idaho, United States	US	USID	ID055	47.9802	-116.56	396083	20191205141500	https://www.bonnercountydailybee.com/columns/20191205/bonner_county_history_-_dec_5_2019
