891007892	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			0	043	043	04	1	2.8	2	1	2	-2.47747747747747	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205120000	https://abcnews.go.com/Politics/note-speed-defines-democrats-impeachment-push/story?id=67497565
891007893	20191205	201912	2019	2019.9178	USA	NEW YORK	USA								USAGOV	UNITED STATES	USA					GOV			0	084	084	08	2	7.0	2	1	2	-2.47747747747747	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205120000	https://abcnews.go.com/Politics/note-speed-defines-democrats-impeachment-push/story?id=67497565
891007894	20191205	201912	2019	2019.9178	USA	NEW YORK	USA								USAGOV	UNITED STATES	USA					GOV			0	084	084	08	2	7.0	2	1	2	-2.47747747747747	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205120000	https://abcnews.go.com/Politics/note-speed-defines-democrats-impeachment-push/story?id=67497565
891007895	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	190	190	19	4	-10.0	4	1	4	-9.7560975609756	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20191205120000	https://wiod.iheart.com/featured/florida-news/content/2019-12-04-george-zimmerman-seeking-100-million-dollars-in-civil-damages/
891007896	20191205	201912	2019	2019.9178	USABUS	JERSEY	USA					BUS													1	051	051	05	1	3.4	2	1	2	-0.3731343283582	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20191205120000	https://www.filmibeat.com/telugu/news/2019/producer-dil-raju-upset-with-rashmika-mandanna-drops-her-from-a-movie-292454.html
891007897	20191205	201912	2019	2019.9178	USABUS	JERSEY	USA					BUS													1	120	120	12	3	-4.0	2	1	2	-0.3731343283582	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20191205120000	https://www.filmibeat.com/telugu/news/2019/producer-dil-raju-upset-with-rashmika-mandanna-drops-her-from-a-movie-292454.html
891007898	20191205	201912	2019	2019.9178	USACOP	CHICAGO	USA					COP			GOV	MAYOR						GOV			1	013	013	01	1	0.4	6	1	6	-5.4364471669219	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20191205120000	https://www.nbcnews.com/news/us-news/chicago-police-superintendent-eddie-johnson-s-firing-raises-hopes-mayor-n1095746
891007899	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP			USA	CHICAGO	USA								0	014	014	01	1	0.0	2	1	2	-5.4364471669219	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20191205120000	https://www.nbcnews.com/news/us-news/chicago-police-superintendent-eddie-johnson-s-firing-raises-hopes-mayor-n1095746
891007900	20191205	201912	2019	2019.9178	USACRM	UNITED STATES	USA					CRM			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-9.16104146576667	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205120000	https://www.nationalreview.com/2019/12/trump-impeachment-hearings-presidential-misconduct-historical-perspective/
891007901	20191205	201912	2019	2019.9178	USACRM	CHICAGO	USA					CRM			USAGOV	THE WHITE HOUSE	USA					GOV			0	042	042	04	1	1.9	1	1	1	-9.16104146576667	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205120000	https://www.nationalreview.com/2019/12/trump-impeachment-hearings-presidential-misconduct-historical-perspective/
891007902	20191205	201912	2019	2019.9178	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	2	1.6304347826087	3	Chicot County, Arkansas, United States	US	USAR	AR017	33.2835	-91.3001	69160	3	Chicot, Arkansas, United States	US	USAR	AR017	33.2057	-91.2865	76604	3	Chicot County, Arkansas, United States	US	USAR		33.2835	-91.3001	69160	20191205120000	https://www.pv-tech.org/news/nextera-energy-entergy-break-ground-on-arkansas-largest-pv-project
891007903	20191205	201912	2019	2019.9178	USAEDU	AMERICAN	USA					EDU													1	017	017	01	1	0.0	10	1	10	6.49038461538462	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20191205120000	https://www.masala.com/48th-uae-national-day-celebrations-heres-how-schools-are-commemorating-this-special-day-306549.html
891007904	20191205	201912	2019	2019.9178	USAEDU	AMERICAN	USA					EDU													1	051	051	05	1	3.4	10	1	10	6.49038461538462	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20191205120000	https://www.masala.com/48th-uae-national-day-celebrations-heres-how-schools-are-commemorating-this-special-day-306549.html
891007905	20191205	201912	2019	2019.9178	USAEDU	CHICAGO	USA					EDU													0	141	141	14	3	-6.5	6	1	6	-2.47747747747747	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20191205120000	https://abcnews.go.com/Politics/note-speed-defines-democrats-impeachment-push/story?id=67497565
891007906	20191205	201912	2019	2019.9178	USAEDU	AMERICAN	USA					EDU			USA	AMERICAN	USA								1	040	040	04	1	1.0	5	1	5	6.49038461538462	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20191205120000	https://www.masala.com/48th-uae-national-day-celebrations-heres-how-schools-are-commemorating-this-special-day-306549.html
891007907	20191205	201912	2019	2019.9178	USAELI	BILL CLINTON	USA					ELI													0	010	010	01	1	0.0	8	1	8	0	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205120000	https://meaww.com/never-never-hillary-clinton-says-rumors-of-her-being-a-lesbian-are-false-i-actually-like-men
891007908	20191205	201912	2019	2019.9178	USAELI	NEW YORK	USA					ELI													0	084	084	08	2	7.0	6	1	6	-2.47747747747747	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205120000	https://abcnews.go.com/Politics/note-speed-defines-democrats-impeachment-push/story?id=67497565
891007909	20191205	201912	2019	2019.9178	USAELI	BILL CLINTON	USA					ELI			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	0	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20191205120000	https://meaww.com/never-never-hillary-clinton-says-rumors-of-her-being-a-lesbian-are-false-i-actually-like-men
891007910	20191205	201912	2019	2019.9178	USAELI	NEW YORK	USA					ELI			USA	COLORADO	USA								0	040	040	04	1	1.0	3	1	3	-2.47747747747747	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20191205120000	https://abcnews.go.com/Politics/note-speed-defines-democrats-impeachment-push/story?id=67497565
891007911	20191205	201912	2019	2019.9178	USAELI	UNITED STATES	USA					ELI			USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-2.47747747747747	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205120000	https://abcnews.go.com/Politics/note-speed-defines-democrats-impeachment-push/story?id=67497565
891007912	20191205	201912	2019	2019.9178	USAELIGOV	GEORGE BUSH	USA					ELI	GOV		HUN	HUNGARY	HUN								1	042	042	04	1	1.9	4	1	4	-1.171875	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20191205120000	https://hungarytoday.hu/us-key-role-in-fight-for-hungarian-regime-change-says-fidesz-mp-nemeth/
891007913	20191205	201912	2019	2019.9178	USAELIGOV	GEORGE BUSH	USA					ELI	GOV		HUN	HUNGARY	HUN								1	042	042	04	1	1.9	6	1	6	-1.171875	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20191205120000	https://hungarytoday.hu/us-key-role-in-fight-for-hungarian-regime-change-says-fidesz-mp-nemeth/
891007914	20191205	201912	2019	2019.9178	USAGOV	CONNECTICUT	USA					GOV													1	020	020	02	1	3.0	6	1	6	-1.30151843817787	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20191205120000	https://www.ctinsider.com/business/nhregister/article/Connecticut-regulators-propose-restrictions-on-14879713.php
891007915	20191205	201912	2019	2019.9178	USAGOV	OBAMA	USA					GOV													0	030	030	03	1	4.0	10	1	10	-2.4390243902439	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20191205120000	http://www.rollcall.com/news/policy/former-epa-advisers-say-agencys-mercury-proposal-flawed
891007916	20191205	201912	2019	2019.9178	USAGOV	JOE BIDEN	USA					GOV													0	036	036	03	1	4.0	10	1	10	-2.38500851788756	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	0								4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20191205120000	https://www.americanthinker.com/articles/2019/12/downticket_republicans_should_pray_joe_biden_is_the_democrat_nominee.html
891007917	20191205	201912	2019	2019.9178	USAGOV	NASA	USA					GOV													0	110	110	11	3	-2.0	6	1	6	-1.54639175257732	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20191205120000	https://www.standardmedia.co.ke/ureport/article/2001352151/mudavadi-hints-raila-chose-handshake-for-fear-of-losing-his-us-visa
891007918	20191205	201912	2019	2019.9178	USAGOV	JOE BIDEN	USA					GOV			AUS	AUSTRALIA	AUS								0	020	020	02	1	3.0	6	1	6	-2.38500851788756	1	New Zealand	NZ	NZ		-42	174	NZ	1	Australia	AS	AS		-25	135	AS	1	New Zealand	NZ	NZ		-42	174	NZ	20191205120000	https://www.americanthinker.com/articles/2019/12/downticket_republicans_should_pray_joe_biden_is_the_democrat_nominee.html
891007919	20191205	201912	2019	2019.9178	USAGOV	JOE BIDEN	USA					GOV			AUS	AUSTRALIA	AUS								0	020	020	02	1	3.0	4	1	4	-2.38500851788756	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20191205120000	https://www.americanthinker.com/articles/2019/12/downticket_republicans_should_pray_joe_biden_is_the_democrat_nominee.html
891007920	20191205	201912	2019	2019.9178	USAGOV	CHICAGO	USA					GOV			CVLCOP	CIVILIAN						CVL	COP		1	120	120	12	3	-4.0	8	1	8	-5.4364471669219	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20191205120000	https://www.nbcnews.com/news/us-news/chicago-police-superintendent-eddie-johnson-s-firing-raises-hopes-mayor-n1095746
891007921	20191205	201912	2019	2019.9178	USAGOV	OBAMA	USA					GOV			IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	051	051	05	1	3.4	3	1	3	-2.36363636363636	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20191205120000	https://www.americanthinker.com/articles/2019/12/democrats_argue_that_obama_should_have_been_impeached.html
891007922	20191205	201912	2019	2019.9178	USAGOV	OBAMA	USA					GOV			IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	112	112	11	3	-2.0	3	1	3	-2.36363636363636	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20191205120000	https://www.americanthinker.com/articles/2019/12/democrats_argue_that_obama_should_have_been_impeached.html
891007923	20191205	201912	2019	2019.9178	USAGOV	ARKANSAS	USA					GOV			MNCUSA	ENTERGY ARKANSAS	USA					MNC			1	051	051	05	1	3.4	2	1	2	1.6304347826087	3	Chicot County, Arkansas, United States	US	USAR	AR017	33.2835	-91.3001	69160	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Chicot County, Arkansas, United States	US	USAR		33.2835	-91.3001	69160	20191205120000	https://www.pv-tech.org/news/nextera-energy-entergy-break-ground-on-arkansas-largest-pv-project
891007924	20191205	201912	2019	2019.9178	USAGOV	JOE BIDEN	USA					GOV			NZL	NEW ZEALAND	NZL								0	020	020	02	1	3.0	10	1	10	-2.38500851788756	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20191205120000	https://www.americanthinker.com/articles/2019/12/downticket_republicans_should_pray_joe_biden_is_the_democrat_nominee.html
891007925	20191205	201912	2019	2019.9178	USAGOV	OBAMA	USA					GOV			RUS	RUSSIA	RUS								1	111	111	11	3	-2.0	4	1	4	-2.36363636363636	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20191205120000	https://www.americanthinker.com/articles/2019/12/democrats_argue_that_obama_should_have_been_impeached.html
891007926	20191205	201912	2019	2019.9178	USAGOV	OBAMA	USA					GOV			RUS	RUSSIA	RUS								1	111	111	11	3	-2.0	6	1	6	-2.36363636363636	1	Ukraine	UP	UP		49	32	UP	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Ukraine	UP	UP		49	32	UP	20191205120000	https://www.americanthinker.com/articles/2019/12/democrats_argue_that_obama_should_have_been_impeached.html
891007927	20191205	201912	2019	2019.9178	USAGOV	UNITED STATES	USA					GOV			USA	MARYLAND	USA								1	013	013	01	1	0.4	2	1	2	3.37552742616034	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20191205120000	https://tribuneonlineng.com/lagos-subeb-receives-bids-for-renovation-of-schools/
891007928	20191205	201912	2019	2019.9178	USAGOV	UNITED STATES	USA					GOV			USA	FLORIDA	USA								0	020	020	02	1	3.0	2	1	2	-1.88679245283019	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20191205120000	https://www.wtxl.com/news/local-news/tallahassee-commissioners-discuss-banning-conversion-therapy
891007929	20191205	201912	2019	2019.9178	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	033	033	03	1	5.2	2	2	2	1.16279069767442	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20191205120000	https://i929fm.com/news/articles/2019/dec/05/new-member-of-msu-board-appointed/963833/
891007930	20191205	201912	2019	2019.9178	USAGOV	THE WHITE HOUSE	USA					GOV			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-2.47747747747747	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	National Christmas Tree, District of Columbia, United States	US	USDC		38.8946	-77.0364	528709	3	National Christmas Tree, District of Columbia, United States	US	USDC		38.8946	-77.0364	528709	20191205120000	https://abcnews.go.com/Politics/note-speed-defines-democrats-impeachment-push/story?id=67497565
891007931	20191205	201912	2019	2019.9178	USAGOV	THE WHITE HOUSE	USA					GOV			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-2.47747747747747	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205120000	https://abcnews.go.com/Politics/note-speed-defines-democrats-impeachment-push/story?id=67497565
891007932	20191205	201912	2019	2019.9178	USAGOV	THE WHITE HOUSE	USA					GOV			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-9.16104146576667	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205120000	https://www.nationalreview.com/2019/12/trump-impeachment-hearings-presidential-misconduct-historical-perspective/
891007933	20191205	201912	2019	2019.9178	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	1.6304347826087	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20191205120000	https://www.pv-tech.org/news/nextera-energy-entergy-break-ground-on-arkansas-largest-pv-project
891007934	20191205	201912	2019	2019.9178	USAGOV	THE US	USA					GOV			USA	THE US	USA								0	110	110	11	3	-2.0	6	1	6	-1.54639175257732	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20191205120000	https://www.standardmedia.co.ke/ureport/article/2001352151/mudavadi-hints-raila-chose-handshake-for-fear-of-losing-his-us-visa
891007935	20191205	201912	2019	2019.9178	USAGOV	THE WHITE HOUSE	USA					GOV			USACRM	CHICAGO	USA					CRM			0	043	043	04	1	2.8	1	1	1	-9.16104146576667	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205120000	https://www.nationalreview.com/2019/12/trump-impeachment-hearings-presidential-misconduct-historical-perspective/
891007936	20191205	201912	2019	2019.9178	USAJUD	UNITED STATES	USA					JUD													0	010	010	01	1	0.0	2	1	2	-3.10262529832936	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20191205120000	https://www.theguardian.com/us-news/2019/dec/05/new-hampshire-2020-election-student-vote
891007937	20191205	201912	2019	2019.9178	USAJUD	UNITED STATES	USA					JUD													1	040	040	04	1	1.0	2	1	2	4.34782608695652	3	Hunt County, Texas, United States	US	USTX	TX231	33.1501	-96.0669	1383901	0								3	Hunt County, Texas, United States	US	USTX		33.1501	-96.0669	1383901	20191205120000	https://www.heraldbanner.com/news/local_news/county-commissioners-to-vote-on-second-amendment-support-resolution/article_30a543d6-16fe-11ea-adc7-230327bdacd0.html
